time,position,direction
16203118.54716,53767,R
16203129.746302,53768,R
16203141.185921,53769,R
16203151.905386,53770,R
16203161.544354,53771,R
16203169.888179,53772,R
16203177.043415,53773,R
16203183.435424,53774,R
16203189.375887,53775,R
16203195.082391,53776,R
16203200.564622,53777,R
16203205.623916,53778,R
16203210.495491,53779,R
16203215.266475,53780,R
16203220.033979,53781,R
16203224.82213,53782,R
16203229.500357,53783,R
16203234.262545,53784,R
16203239.11401,53785,R
16203243.750052,53786,R
16203248.437242,53787,R
16203253.135839,53788,R
16203257.798881,53789,R
16203262.556496,53790,R
16203267.204075,53791,R
16203272.039762,53792,R
16203276.708823,53793,R
16203281.181591,53794,R
16203285.639841,53795,R
16203290.032147,53796,R
16203294.310567,53797,R
16203298.497951,53798,R
16203302.52719,53799,R
16203306.471302,53800,R
16203310.24949,53801,R
16203313.974624,53802,R
16203317.635648,53803,R
16203321.211284,53804,R
16203324.717441,53805,R
16203328.197283,53806,R
16203331.501221,53807,R
16203334.824214,53808,R
16203338.125689,53809,R
16203341.42772,53810,R
16203344.705436,53811,R
16203347.989208,53812,R
16203351.26648,53813,R
16203354.588695,53814,R
16203357.931707,53815,R
16203361.279774,53816,R
16203364.641599,53817,R
16203367.964611,53818,R
16203371.286901,53819,R
16203374.647264,53820,R
16203378.012645,53821,R
16203381.402137,53822,R
16203384.768592,53823,R
16203388.236972,53824,R
16203391.619297,53825,R
16203395.074917,53826,R
16203398.569556,53827,R
16203402.096415,53828,R
16203405.667552,53829,R
16203409.270336,53830,R
16203412.941119,53831,R
16203416.646013,53832,R
16203420.391461,53833,R
16203424.194334,53834,R
16203428.067891,53835,R
16203431.961096,53836,R
16203435.915225,53837,R
16203439.912465,53838,R
16203443.980519,53839,R
16203448.113256,53840,R
16203452.303585,53841,R
16203456.578449,53842,R
16203460.922756,53843,R
16203465.350081,53844,R
16203469.870218,53845,R
16203474.469465,53846,R
16203479.167988,53847,R
16203483.966306,53848,R
16203488.911361,53849,R
16203493.981247,53850,R
16203499.174224,53851,R
16203504.491976,53852,R
16203509.995502,53853,R
16203515.602397,53854,R
16203521.206625,53855,R
16203526.692374,53856,R
16203531.967887,53857,R
16203537.067439,53858,R
16203542.035605,53859,R
16203546.813923,53860,R
16203551.483409,53861,R
16203555.975844,53862,R
16203560.346151,53863,R
16203564.658755,53864,R
16203568.98134,53865,R
16203573.347703,53866,R
16203577.709306,53867,R
16203582.071965,53868,R
16203586.384958,53869,R
16203590.615268,53870,R
16203594.751913,53871,R
16203598.744301,53872,R
16203602.527841,53873,R
16203606.174383,53874,R
16203609.724521,53875,R
16203613.224344,53876,R
16203616.642761,53877,R
16203619.998532,53878,R
16203623.2811,53879,R
16203626.528002,53880,R
16203629.688016,53881,R
16203632.800532,53882,R
16203635.847382,53883,R
16203638.860011,53884,R
16203641.793604,53885,R
16203644.693865,53886,R
16203647.559978,53887,R
16203650.401498,53888,R
16203653.228982,53889,R
16203656.053892,53890,R
16203658.874025,53891,R
16203661.694249,53892,R
16203664.525215,53893,R
16203667.380069,53894,R
16203670.256867,53895,R
16203673.200645,53896,R
16203676.189459,53897,R
16203679.196421,53898,R
16203682.213698,53899,R
16203685.253048,53900,R
16203688.308972,53901,R
16203691.350286,53902,R
16203694.375803,53903,R
16203697.378802,53904,R
16203700.382302,53905,R
16203703.391282,53906,R
16203706.413096,53907,R
16203709.408799,53908,R
16203712.430613,53909,R
16203715.480203,53910,R
16203718.551053,53911,R
16203721.639681,53912,R
16203724.750196,53913,R
16203727.879008,53914,R
16203731.046023,53915,R
16203734.286443,53916,R
16203737.511716,53917,R
16203740.781562,53918,R
16203744.06976,53919,R
16203747.480714,53920,R
16203750.948075,53921,R
16203754.441713,53922,R
16203758.013258,53923,R
16203761.725447,53924,R
16203765.372249,53925,R
16203769.179455,53926,R
16203773.100252,53927,R
16203777.15525,53928,R
16203781.470743,53929,R
16203785.808569,53930,R
16203790.426835,53931,R
16203795.142635,53932,R
16203800.172707,53933,R
16203805.381684,53934,R
16203810.855914,53935,R
16203816.784581,53936,R
16203823.308162,53937,R
16203830.099016,53938,R
16203836.67593,53939,R
16203843.186993,53940,R
16203849.292193,53941,R
16203855.02666,53942,R
16203860.40217,53943,R
16203865.44952,53944,R
16203870.228967,53945,R
16203874.861529,53946,R
16203879.429517,53947,R
16203884.057486,53948,R
16203888.699325,53949,R
16203893.423884,53950,R
16203898.190628,53951,R
16203902.992797,53952,R
16203907.776096,53953,R
16203912.479971,53954,R
16203917.015293,53955,R
16203921.403174,53956,R
16203925.67439,53957,R
16203929.785146,53958,R
16203933.743257,53959,R
16203937.454929,53960,R
16203941.130304,53961,R
16203944.719903,53962,R
16203948.124802,53963,R
16203951.461814,53964,R
16203954.704179,53965,R
16203957.851953,53966,R
16203960.936173,53967,R
16203963.982357,53968,R
16203966.942949,53969,R
16203969.882839,53970,R
16203972.810376,53971,R
16203975.684804,53972,R
16203978.571435,53973,R
16203981.459881,53974,R
16203984.369715,53975,R
16203987.291568,53976,R
16203990.228087,53977,R
16203993.156884,53978,R
16203996.082977,53979,R
16203999.011255,53980,R
16204001.9467,53981,R
16204004.910478,53982,R
16204007.846738,53983,R
16204010.813386,53984,R
16204013.791608,53985,R
16204016.782607,53986,R
16204019.767718,53987,R
16204022.754347,53988,R
16204025.729625,53989,R
16204028.711328,53990,R
16204031.71816,53991,R
16204034.777936,53992,R
16204037.897174,53993,R
16204041.054356,53994,R
16204044.231333,53995,R
16204047.429903,53996,R
16204050.652046,53997,R
16204053.912355,53998,R
16204057.215089,53999,R
16204060.568249,54000,R
16204063.990777,54001,R
16204067.501285,54002,R
16204071.141069,54003,R
16204074.877147,54004,R
16204078.788685,54005,R
16204082.834442,54006,R
16204087.039308,54007,R
16204091.4078,54008,R
16204095.979436,54009,R
16204100.843641,54010,R
16204106.113172,54011,R
16204111.864361,54012,R
16204118.208742,54013,R
16204125.303146,54014,R
16204133.393883,54015,R
16204142.440565,54016,R
16204151.864333,54017,R
16204160.600539,54018,R
16204168.268506,54019,R
16204175.117896,54020,R
16204181.215541,54021,R
16204186.707253,54022,R
16204191.829342,54023,R
16204196.739065,54024,R
16204201.609714,54025,R
16204206.483975,54026,R
16204211.289459,54027,R
16204216.148979,54028,R
16204221.112071,54029,R
16204226.079959,54030,R
16204231.038958,54031,R
16204235.87859,54032,R
16204240.570372,54033,R
16204245.081473,54034,R
16204249.420669,54035,R
16204253.592017,54036,R
16204257.606571,54037,R
16204261.488887,54038,R
16204265.237447,54039,R
16204268.846842,54040,R
16204272.345443,54041,R
16204275.679232,54042,R
16204278.924301,54043,R
16204282.096779,54044,R
16204285.206442,54045,R
16204288.226219,54046,R
16204291.231885,54047,R
16204294.200014,54048,R
16204297.1592,54049,R
16204300.116792,54050,R
16204302.953684,54051,R
16204306.202437,54052,R
16204308.717983,54053,R
16204311.557633,54054,R
16204314.399913,54055,R
16204317.277582,54056,R
16204320.181694,54057,R
16204323.109731,54058,R
16204326.044213,54059,R
16204329.028787,54060,R
16204332.066786,54061,R
16204335.091081,54062,R
16204338.160653,54063,R
16204341.249021,54064,R
16204347.719418,54065,R
16204350.851193,54066,R
16204354.160705,54067,R
16204357.563678,54068,R
16204361.058649,54069,R
16204364.714562,54070,R
16204368.467658,54071,R
16204372.363067,54072,R
16204376.463453,54073,R
16204380.747743,54074,R
16204384.839055,54075,R
16204389.279805,54076,R
16204393.999439,54077,R
16204398.781886,54078,R
16204403.821884,54079,R
16204409.283596,54080,R
16204415.094413,54081,R
16204421.324389,54082,R
16204428.15952,54083,R
16204435.769988,54084,R
16204444.638637,54085,R
16204454.712985,54086,R
16204465.476246,54087,R
16204476.397152,54088,R
16204486.497241,54089,R
16204495.642736,54090,R
16204504.528588,54091,R
16204513.807839,54092,R
16204524.293587,54093,R
16204539.963534,54094,R
16204754.871392,54095,R
16204768.572153,54096,R
16204778.611409,54097,R
16204786.98216,54098,R
16204794.369891,54099,R
16204801.168912,54100,R
16204807.599532,54101,R
16204813.781601,54102,R
16204819.80947,54103,R
16204825.791135,54104,R
16204831.807708,54105,R
16204837.742948,54106,R
16204843.65693,54107,R
16204849.58767,54108,R
16204855.365303,54109,R
16204861.10951,54110,R
16204866.962233,54111,R
16204873.053841,54112,R
16204879.466647,54113,R
16204886.408961,54114,R
16204894.442199,54115,R
16204903.460253,54116,R
16204915.774503,54117,R
16205088.225824,54118,R
16205112.806659,54119,R
16205128.959819,54120,R
16205143.696839,54121,R
16205160.496375,54122,R
16205179.813902,54123,R
16205198.807194,54124,R
16205282.568493,54125,R
16205432.936006,54126,R
16205457.282679,54127,R
16205478.822164,54128,R
16205497.368742,54129,R
16205514.075428,54130,R
16205531.996425,54131,R
16205551.13627,54132,R
16205569.890789,54133,R
16205585.911451,54134,R
16205602.464678,54135,R
16205623.187122,54136,R
16205793.303302,54135,L
16205814.421276,54134,L
16205866.040067,54135,R
16205901.470976,54136,R
16206015.368284,54137,R
16206208.087095,54138,R
16206410.411985,54139,R
16206873.150287,54138,L
16206920.337272,54137,L
16207007.067404,54138,R
16207032.354671,54139,R
16207050.78651,54140,R
16207064.762729,54141,R
16207075.680099,54142,R
16207085.43586,54143,R
16207094.653409,54144,R
16207103.137584,54145,R
16207111.138859,54146,R
16207120.153598,54147,R
16207126.642106,54148,R
16207133.944283,54149,R
16207141.373292,54150,R
16207148.693859,54151,R
16207156.704468,54152,R
16207165.914036,54153,R
16207177.843645,54154,R
16207199.575904,54155,R
16207272.185301,54156,R
16207310.165959,54157,R
16207332.052012,54158,R
16207354.564108,54159,R
16207433.487979,54158,L
16207561.022791,54159,R
16207588.549256,54160,R
16207613.908299,54161,R
16207634.291287,54162,R
16207648.540316,54163,R
16207660.226226,54164,R
16207672.12554,54165,R
16207680.218925,54166,R
16207688.853134,54167,R
16207697.01224,54168,R
16207704.721947,54169,R
16207711.739945,54170,R
16207718.483245,54171,R
16207724.893921,54172,R
16207731.074934,54173,R
16207737.079137,54174,R
16207742.934045,54175,R
16207748.830564,54176,R
16207754.813804,54177,R
16207760.898912,54178,R
16207767.116536,54179,R
16207773.636636,54180,R
16207780.793391,54181,R
16207788.833351,54182,R
16207798.521799,54183,R
16207813.128951,54184,R
16207911.296869,54185,R
16207983.548717,54184,L
16208007.570303,54183,L
16208113.133934,54184,R
16208149.356292,54185,R
16208332.84835,54186,R
16208469.681061,54185,L
16208503.459576,54184,L
16208533.498679,54183,L
16208765.46705,54184,R
16208802.741036,54185,R
16208861.507933,54184,L
16208918.174611,54183,L
16208956.41669,54182,L
16208986.754399,54181,L
16209240.476177,54182,R
16209292.429295,54183,R
16209313.696563,54184,R
16209339.237935,54185,R
16209903.799401,54186,R
16212470.137596,54187,R
16221677.271338,54188,R
16222731.071498,54189,R
16222763.357096,54190,R
16224438.207847,54191,R
16226489.480594,54192,R
16232423.32835,54193,R
16240682.484124,54194,R
16240804.173638,54195,R
16240823.928471,54196,R
16240842.075464,54197,R
16241168.095238,54196,L
16241536.431496,54195,L
16243569.171166,54196,R
16243754.113846,54197,R
16243843.597056,54198,R
16243859.844992,54199,R
16243870.783546,54200,R
16243879.955782,54201,R
16243887.461622,54202,R
16243894.577063,54203,R
16243901.25266,54204,R
16243907.506987,54205,R
16243913.377322,54206,R
16243918.939514,54207,R
16243924.278247,54208,R
16243929.443557,54209,R
16243934.407112,54210,R
16243939.206004,54211,R
16243943.9506,54212,R
16243948.493478,54213,R
16243953.055337,54214,R
16243957.604011,54215,R
16243962.18798,54216,R
16243966.821115,54217,R
16243971.59273,54218,R
16243976.602562,54219,R
16243981.427582,54220,R
16243986.63454,54221,R
16243992.136418,54222,R
16243997.965346,54223,R
16244004.189359,54224,R
16244010.914585,54225,R
16244018.212133,54226,R
16244025.976043,54227,R
16244034.136094,54228,R
16244042.358995,54229,R
16244050.479639,54230,R
16244058.274734,54231,R
16244065.645577,54232,R
16244072.66563,54233,R
16244079.312765,54234,R
16244085.657553,54235,R
16244091.707921,54236,R
16244097.590292,54237,R
16244103.40272,54238,R
16244109.27461,54239,R
16244115.298423,54240,R
16244121.414086,54241,R
16244127.592007,54242,R
16244133.777817,54243,R
16244140.057718,54244,R
16244146.54143,54245,R
16244153.360043,54246,R
16244160.554389,54247,R
16244168.409409,54248,R
16244177.366074,54249,R
16244188.462051,54250,R
16244201.969816,54251,R
16244216.981201,54252,R
16244233.39019,54253,R
16244251.704161,54254,R
16244271.919338,54255,R
16244286.584729,54256,R
16244297.204382,54257,R
16244305.671056,54258,R
16244312.861403,54259,R
16244319.361337,54260,R
16244325.477148,54261,R
16244331.352315,54262,R
16244337.008469,54263,R
16244342.465033,54264,R
16244347.82758,54265,R
16244353.033798,54266,R
16244358.132535,54267,R
16244362.799781,54268,R
16244367.483656,54269,R
16244372.163087,54270,R
16244376.666854,54271,R
16244381.131622,54272,R
16244385.470189,54273,R
16244393.658499,54274,R
16244397.522093,54275,R
16244401.291393,54276,R
16244405.010638,54277,R
16244408.661291,54278,R
16244412.308519,54279,R
16244415.908285,54280,R
16244419.381275,54281,R
16244422.914654,54282,R
16244426.337775,54283,R
16244429.699026,54284,R
16244432.965428,54285,R
16244436.305051,54286,R
16244439.669913,54287,R
16244443.042517,54288,R
16244446.452749,54289,R
16244450.217938,54290,R
16244453.384638,54291,R
16244456.856461,54292,R
16244460.325804,54293,R
16244463.764758,54294,R
16244467.17649,54295,R
16244470.589296,54296,R
16244473.956937,54297,R
16244477.3148,54298,R
16244480.644238,54299,R
16244483.998767,54300,R
16244487.294983,54301,R
16244490.572236,54302,R
16244493.82049,54303,R
16244497.041874,54304,R
16244500.241092,54305,R
16244503.421125,54306,R
16244506.602547,54307,R
16244509.941169,54308,R
16244513.054426,54309,R
16244516.315031,54310,R
16244519.653358,54311,R
16244523.011184,54312,R
16244526.43386,54313,R
16244529.873166,54314,R
16244533.3821,54315,R
16244536.988329,54316,R
16244540.710722,54317,R
16244544.539613,54318,R
16244548.528075,54319,R
16244552.710275,54320,R
16244557.058564,54321,R
16244561.682829,54322,R
16244566.66968,54323,R
16244572.133151,54324,R
16244578.181093,54325,R
16244585.122852,54326,R
16244593.649674,54327,R
16244605.441601,54328,R
16244623.688481,54329,R
16244641.602737,54330,R
16244652.340221,54331,R
16244660.544882,54332,R
16244667.525269,54333,R
16244673.761541,54334,R
16244679.379695,54335,R
16244684.570061,54336,R
16244689.394841,54337,R
16244694.037661,54338,R
16244698.565539,54339,R
16244703.007419,54340,R
16244707.358837,54341,R
16244711.660034,54342,R
16244715.920936,54343,R
16244720.121172,54344,R
16244724.298871,54345,R
16244728.425683,54346,R
16244732.470866,54347,R
16244736.446514,54348,R
16244740.333552,54349,R
16244744.142851,54350,R
16244747.883799,54351,R
16244751.563101,54352,R
16244755.201292,54353,R
16244758.839057,54354,R
16244762.469803,54355,R
16244766.06618,54356,R
16244769.643706,54357,R
16244773.186751,54358,R
16244776.720925,54359,R
16244780.273803,54360,R
16244783.857643,54361,R
16244787.392299,54362,R
16244790.895807,54363,R
16244794.393797,54364,R
16244797.903787,54365,R
16244801.453276,54366,R
16244805.015802,54367,R
16244808.592012,54368,R
16244812.188704,54369,R
16244815.806081,54370,R
16244819.450809,54371,R
16244823.152165,54372,R
16244826.897651,54373,R
16244830.674617,54374,R
16244834.503656,54375,R
16244838.41749,54376,R
16244842.403008,54377,R
16244846.474395,54378,R
16244850.606521,54379,R
16244854.857941,54380,R
16244859.205156,54381,R
16244863.715349,54382,R
16244868.396632,54383,R
16244873.301373,54384,R
16244878.541534,54385,R
16244884.212539,54386,R
16244890.222759,54387,R
16244896.535196,54388,R
16244903.559953,54389,R
16244910.664117,54390,R
16244918.025238,54391,R
16244925.293546,54392,R
16244932.234545,54393,R
16244938.733257,54394,R
16244944.869475,54395,R
16244950.701292,54396,R
16244956.292057,54397,R
16244961.701067,54398,R
16244966.852192,54399,R
16244971.761026,54400,R
16244976.854857,54401,R
16244981.702469,54402,R
16244986.465528,54403,R
16244991.302141,54404,R
16244996.08307,54405,R
16245000.644873,54406,R
16245005.050606,54407,R
16245009.255082,54408,R
16245013.344728,54409,R
16245017.433521,54410,R
16245021.235172,54411,R
16245025.09997,54412,R
16245028.871066,54413,R
16245032.553904,54414,R
16245036.152893,54415,R
16245039.691752,54416,R
16245043.114521,54417,R
16245046.508717,54418,R
16245049.88795,54419,R
16245053.254424,54420,R
16245056.588065,54421,R
16245059.907503,54422,R
16245063.173441,54423,R
16245066.402159,54424,R
16245069.594525,54425,R
16245072.864778,54426,R
16245076.105791,54427,R
16245078.989034,54428,R
16245082.108697,54429,R
16245085.250898,54430,R
16245088.411098,54431,R
16245091.636185,54432,R
16245094.914124,54433,R
16245098.255228,54434,R
16245101.653275,54435,R
16245105.112266,54436,R
16245108.627126,54437,R
16245112.203874,54438,R
16245115.844027,54439,R
16245119.525718,54440,R
16245123.2455,54441,R
16245127.065391,54442,R
16245130.9528,54443,R
16245134.918485,54444,R
16245138.979316,54445,R
16245143.092665,54446,R
16245147.280456,54447,R
16245151.585172,54448,R
16245156.088365,54449,R
16245160.635113,54450,R
16245165.386524,54451,R
16245170.332968,54452,R
16245175.483853,54453,R
16245180.93351,54454,R
16245186.630404,54455,R
16245192.586477,54456,R
16245198.719992,54457,R
16245204.998429,54458,R
16245211.361977,54459,R
16245217.660692,54460,R
16245223.731134,54461,R
16245229.567024,54462,R
16245235.24864,54463,R
16245240.72687,54464,R
16245246.185916,54465,R
16245251.632758,54466,R
16245257.029676,54467,R
16245262.364594,54468,R
16245267.611866,54469,R
16245272.763566,54470,R
16245277.8516,54471,R
16245282.919986,54472,R
16245288.045798,54473,R
16245293.267533,54474,R
16245298.639432,54475,R
16245304.23942,54476,R
16245310.307565,54477,R
16245317.322082,54478,R
16245325.082473,54479,R
16245333.659979,54480,R
16245342.502128,54481,R
16245351.506996,54482,R
16245361.298942,54483,R
16245374.819485,54484,R
16245395.405858,54485,R
16245439.304868,54484,L
16245474.07129,54483,L
16245647.781384,54484,R
16245708.079309,54485,R
16245751.201389,54486,R
16245797.352004,54487,R
16245835.928892,54488,R
16245865.358673,54489,R
16245886.46974,54490,R
16245903.252444,54491,R
16245916.434623,54492,R
16245928.228716,54493,R
16245939.558208,54494,R
16245951.698387,54495,R
16245966.663144,54496,R
16246029.632203,54495,L
16246246.790408,54496,R
16246273.875308,54497,R
16246296.899783,54498,R
16246322.873815,54499,R
16246347.498075,54500,R
16246368.594327,54501,R
16246388.721728,54502,R
16246413.083734,54503,R
16246457.145278,54504,R
16246497.889939,54505,R
16246541.62236,54506,R
16246715.442581,54505,L
16246819.340281,54504,L
16246892.036065,54503,L
16247557.342698,54502,L
16248134.457596,54503,R
16248171.3817,54504,R
16248188.903112,54505,R
16248201.18216,54506,R
16248211.188824,54507,R
16248219.774663,54508,R
16248227.433667,54509,R
16248234.418758,54510,R
16248240.878637,54511,R
16248246.979856,54512,R
16248252.743378,54513,R
16248258.23159,54514,R
16248263.429214,54515,R
16248268.524026,54516,R
16248273.582079,54517,R
16248278.490524,54518,R
16248283.434635,54519,R
16248288.331488,54520,R
16248293.250544,54521,R
16248298.203099,54522,R
16248303.293689,54523,R
16248308.518739,54524,R
16248314.031302,54525,R
16248319.683789,54526,R
16248325.690954,54527,R
16248331.908023,54528,R
16248338.650155,54529,R
16248345.716245,54530,R
16248353.439545,54531,R
16248362.055809,54532,R
16248371.592093,54533,R
16248381.571239,54534,R
16248392.648254,54535,R
16248405.084391,54536,R
16248420.15659,54537,R
16248437.276639,54538,R
16248456.128563,54539,R
16248476.074689,54540,R
16248497.13272,54541,R
16248516.329064,54542,R
16248534.367892,54543,R
16248552.313111,54544,R
16248570.103166,54545,R
16248613.064934,54546,R
16248664.072644,54547,R
16248678.25823,54548,R
16248688.718812,54549,R
16248697.716125,54550,R
16248705.797825,54551,R
16248713.197279,54552,R
16248719.955411,54553,R
16248726.243164,54554,R
16248732.1982,54555,R
16248737.800854,54556,R
16248743.087551,54557,R
16248748.139308,54558,R
16248752.954811,54559,R
16248757.649723,54560,R
16248762.221692,54561,R
16248766.71109,54562,R
16248771.140062,54563,R
16248775.500092,54564,R
16248779.82651,54565,R
16248784.108726,54566,R
16248788.349351,54567,R
16248792.584623,54568,R
16248796.808729,54569,R
16248801.047224,54570,R
16248805.154554,54571,R
16248809.285217,54572,R
16248813.365752,54573,R
16248817.29416,54574,R
16248821.191679,54575,R
16248825.051866,54576,R
16248828.861943,54577,R
16248832.623354,54578,R
16248836.33808,54579,R
16248839.982234,54580,R
16248843.851421,54581,R
16248847.177932,54582,R
16248850.725903,54583,R
16248854.233763,54584,R
16248857.675847,54585,R
16248861.126393,54586,R
16248864.595254,54587,R
16248868.090077,54588,R
16248871.534901,54589,R
16248875.072354,54590,R
16248878.637805,54591,R
16248882.297663,54592,R
16248886.16422,54593,R
16248890.023962,54594,R
16248893.875445,54595,R
16248897.940628,54596,R
16248902.141901,54597,R
16248906.43234,54598,R
16248910.823553,54599,R
16248915.395912,54600,R
16248920.145638,54601,R
16248925.184636,54602,R
16248930.474426,54603,R
16248935.9811,54604,R
16248941.659438,54605,R
16248947.544254,54606,R
16248953.752748,54607,R
16248960.308755,54608,R
16248967.150997,54609,R
16248974.077497,54610,R
16248981.146475,54611,R
16248988.460097,54612,R
16248995.935513,54613,R
16249003.354799,54614,R
16249010.496091,54615,R
16249017.425424,54616,R
16249024.087225,54617,R
16249030.494957,54618,R
16249036.569269,54619,R
16249042.264699,54620,R
16249047.678709,54621,R
16249052.79052,54622,R
16249057.747113,54623,R
16249062.583207,54624,R
16249067.319989,54625,R
16249071.975549,54626,R
16249076.57126,54627,R
16249081.16821,54628,R
16249085.765735,54629,R
16249090.497906,54630,R
16249095.411573,54631,R
16249100.539217,54632,R
16249105.802563,54633,R
16249111.174314,54634,R
16249116.808135,54635,R
16249122.950001,54636,R
16249129.995887,54637,R
16249138.032274,54638,R
16249146.825479,54639,R
16249156.894605,54640,R
16249168.97049,54641,R
16249182.17202,54642,R
16249195.521992,54643,R
16249210.320251,54644,R
16249226.074548,54645,R
16249241.445297,54646,R
16249254.791861,54647,R
16249266.146278,54648,R
16249276.158609,54649,R
16249285.211291,54650,R
16249293.317861,54651,R
16249300.809554,54652,R
16249307.848737,54653,R
16249314.576425,54654,R
16249320.944065,54655,R
16249326.972767,54656,R
16249332.600884,54657,R
16249338.053115,54658,R
16249343.240684,54659,R
16249348.144314,54660,R
16249352.91178,54661,R
16249357.598359,54662,R
16249362.095478,54663,R
16249366.557376,54664,R
16249371.032015,54665,R
16249375.42121,54666,R
16249379.88496,54667,R
16249384.422412,54668,R
16249389.06275,54669,R
16249393.793588,54670,R
16249398.621108,54671,R
16249403.707809,54672,R
16249408.828213,54673,R
16249414.23163,54674,R
16249420.075595,54675,R
16249426.458253,54676,R
16249433.675284,54677,R
16249441.382621,54678,R
16249450.110994,54679,R
16249459.562206,54680,R
16249469.688868,54681,R
16249480.234818,54682,R
16249490.867045,54683,R
16249501.462772,54684,R
16249511.971297,54685,R
16249522.537562,54686,R
16249533.772166,54687,R
16249546.533853,54688,R
16249560.094635,54689,R
16249573.166612,54690,R
16249584.246423,54691,R
16249593.398918,54692,R
16249601.349102,54693,R
16249608.41284,54694,R
16249614.905496,54695,R
16249621.018233,54696,R
16249626.971344,54697,R
16249632.865233,54698,R
16249638.814344,54699,R
16249644.928914,54700,R
16249651.483477,54701,R
16249658.744341,54702,R
16249666.68871,54703,R
16249674.888019,54704,R
16249682.883703,54705,R
16249690.399191,54706,R
16249697.542928,54707,R
16249704.437058,54708,R
16249711.151321,54709,R
16249717.668754,54710,R
16249723.954969,54711,R
16249730.046411,54712,R
16249735.97954,54713,R
16249741.786339,54714,R
16249747.508454,54715,R
16249753.136237,54716,R
16249758.760854,54717,R
16249764.367897,54718,R
16249770.006365,54719,R
16249775.654111,54720,R
16249781.398799,54721,R
16249786.872549,54722,R
16249792.536646,54723,R
16249798.324426,54724,R
16249804.410794,54725,R
16249811.02904,54726,R
16249818.282885,54727,R
16249826.306753,54728,R
16249835.206568,54729,R
16249845.834887,54730,R
16249863.335837,54731,R
16249905.887964,54730,L
16249922.855998,54729,L
16249943.101618,54728,L
16249979.565379,54727,L
16250050.870653,54728,R
16250122.771489,54729,R
16250175.550981,54730,R
16250200.244407,54731,R
16250215.659303,54732,R
16250231.239344,54733,R
16250256.491018,54734,R
16250314.538522,54733,L
16250417.73905,54734,R
16250583.951488,54735,R
16250753.06539,54736,R
16250809.479887,54737,R
16250854.588245,54738,R
16250972.472534,54739,R
16251073.785653,54740,R
16251109.670831,54741,R
16251276.656681,54742,R
16251562.103383,54743,R
16253450.806144,54744,R
16258697.948214,54745,R
16259021.683643,54744,L
16259061.909999,54743,L
16259236.097806,54744,R
16259528.069793,54745,R
16259559.656238,54746,R
16259587.776322,54747,R
16259784.399838,54748,R
16260209.69175,54749,R
16260419.608295,54750,R
16261066.253945,54751,R
16263927.00794,54752,R
16267511.444844,54753,R
16273062.934858,54752,L
16274765.394263,54753,R
16278944.188059,54754,R
16280958.559059,54755,R
16281942.359406,54756,R
16281992.314654,54757,R
16282062.547726,54758,R
16282095.691271,54759,R
16282115.261848,54760,R
16282129.697726,54761,R
16282141.767684,54762,R
16282153.489668,54763,R
16282167.590107,54764,R
16282190.894837,54765,R
16282326.80451,54766,R
16282360.108627,54767,R
16282386.92905,54768,R
16282401.264299,54769,R
16282411.772436,54770,R
16282420.576567,54771,R
16282428.435771,54772,R
16282435.630618,54773,R
16282442.118126,54774,R
16282448.028626,54775,R
16282453.575485,54776,R
16282458.932551,54777,R
16282464.058918,54778,R
16282468.912475,54779,R
16282473.625664,54780,R
16282478.158691,54781,R
16282482.528497,54782,R
16282486.75877,54783,R
16282490.914544,54784,R
16282495.023652,54785,R
16282499.103094,54786,R
16282503.1135,54787,R
16282507.104277,54788,R
16282511.043722,54789,R
16282514.953278,54790,R
16282518.842483,54791,R
16282522.703744,54792,R
16282526.547616,54793,R
16282530.428877,54794,R
16282534.232083,54795,R
16282538.086159,54796,R
16282541.96029,54797,R
16282545.888828,54798,R
16282549.887493,54799,R
16282553.965176,54800,R
16282558.15819,54801,R
16282562.474869,54802,R
16282566.909841,54803,R
16282571.476718,54804,R
16282576.159723,54805,R
16282580.947485,54806,R
16282585.871263,54807,R
16282590.955057,54808,R
16282596.196625,54809,R
16282601.621801,54810,R
16282607.242603,54811,R
16282612.995254,54812,R
16282618.777442,54813,R
16282624.487409,54814,R
16282630.155933,54815,R
16282635.781605,54816,R
16282641.383629,54817,R
16282646.908322,54818,R
16282652.355646,54819,R
16282657.759933,54820,R
16282663.156036,54821,R
16282668.616174,54822,R
16282674.122497,54823,R
16282679.683726,54824,R
16282685.280565,54825,R
16282691.005421,54826,R
16282696.769406,54827,R
16282702.657332,54828,R
16282708.795124,54829,R
16282715.150116,54830,R
16282721.803936,54831,R
16282728.936524,54832,R
16282736.667787,54833,R
16282745.192775,54834,R
16282754.689893,54835,R
16282765.507653,54836,R
16282777.120213,54837,R
16282787.484408,54838,R
16282796.157468,54839,R
16282803.57231,54840,R
16282810.153427,54841,R
16282816.109075,54842,R
16282821.647341,54843,R
16282826.75719,54844,R
16282831.670709,54845,R
16282836.328547,54846,R
16282840.857018,54847,R
16282845.212566,54848,R
16282849.460394,54849,R
16282853.55928,54850,R
16282857.568631,54851,R
16282861.487539,54852,R
16282865.38091,54853,R
16282869.281911,54854,R
16282873.183634,54855,R
16282877.119745,54856,R
16282880.852768,54857,R
16282884.560791,54858,R
16282888.132539,54859,R
16282891.644788,54860,R
16282895.064872,54861,R
16282898.412309,54862,R
16282901.6716,54863,R
16282904.883688,54864,R
16282908.051276,54865,R
16282911.172848,54866,R
16282914.248049,54867,R
16282917.277289,54868,R
16282920.272566,54869,R
16282923.25051,54870,R
