time,position,direction
9057264.66396,32663,R
9057270.242409,32664,R
9057275.722694,32665,R
9057281.247533,32666,R
9057286.505507,32667,R
9057291.907626,32668,R
9057297.391855,32669,R
9057303.08445,32670,R
9057309.066799,32671,R
9057315.469363,32672,R
9057322.442656,32673,R
9057330.188064,32674,R
9057339.019321,32675,R
9057349.059297,32676,R
9057359.541745,32677,R
9057369.244782,32678,R
9057377.647956,32679,R
9057385.367901,32680,R
9057392.583338,32681,R
9057399.244989,32682,R
9057405.531943,32683,R
9057411.657585,32684,R
9057417.923892,32685,R
9057424.54784,32686,R
9057431.740629,32687,R
9057439.77542,32688,R
9057449.391274,32689,R
9057463.930997,32690,R
9057531.296399,32689,L
9057614.939842,32690,R
9057632.1297,32691,R
9057646.17608,32692,R
9057658.000337,32693,R
9057669.504154,32694,R
9057681.200728,32695,R
9057692.598029,32696,R
9057704.939405,32697,R
9057717.404575,32698,R
9057729.242016,32699,R
9057740.614559,32700,R
9057751.423797,32701,R
9057762.577974,32702,R
9057775.350564,32703,R
9057789.193652,32704,R
9057803.576322,32705,R
9057821.543443,32706,R
9057966.895562,32705,L
9058120.27964,32704,L
9058213.343849,32703,L
9058420.543883,32704,R
9059187.156778,32703,L
9060025.14011,32704,R
9060080.024676,32705,R
9060110.017808,32706,R
9060393.692182,32707,R
9060535.43313,32708,R
9060771.471411,32707,L
9061234.936157,32706,L
9061278.724508,32705,L
9061311.338442,32704,L
9061343.700881,32703,L
9061403.009788,32702,L
9061446.980117,32701,L
9061473.817884,32700,L
9061509.196969,32699,L
9061596.860355,32698,L
9061635.537692,32697,L
9062113.651325,32698,R
9062566.670585,32699,R
9063516.996965,32698,L
9063544.197299,32697,L
9063664.208717,32696,L
9063690.204333,32695,L
9063716.184653,32694,L
9063864.722787,32693,L
9064121.801501,32692,L
9064159.323009,32691,L
9064200.617018,32690,L
9064303.162769,32689,L
9064378.249246,32690,R
9064400.324844,32691,R
9064548.534485,32692,R
9064575.366399,32693,R
9064602.118797,32694,R
9064680.130497,32695,R
9064704.769638,32696,R
9064820.475564,32697,R
9064965.90072,32696,L
9065100.145645,32697,R
9065127.980596,32698,R
9065144.491486,32699,R
9065159.572661,32700,R
9065172.571729,32701,R
9065183.784237,32702,R
9065194.660678,32703,R
9065206.40938,32704,R
9065218.670962,32705,R
9065232.044707,32706,R
9065247.222788,32707,R
9065263.875545,32708,R
9065281.421174,32709,R
9065295.866788,32710,R
9065307.213664,32711,R
9065316.523617,32712,R
9065324.830273,32713,R
9065332.628365,32714,R
9065340.380792,32715,R
9065348.178106,32716,R
9065355.861738,32717,R
9065363.318022,32718,R
9065370.149836,32719,R
9065377.074834,32720,R
9065383.845297,32721,R
9065390.5318,32722,R
9065397.000065,32723,R
9065403.104375,32724,R
9065408.981134,32725,R
9065414.73082,32726,R
9065420.322029,32727,R
9065425.726018,32728,R
9065430.980381,32729,R
9065436.238948,32730,R
9065440.984117,32731,R
9065445.90443,32732,R
9065450.512676,32733,R
9065455.172606,32734,R
9065459.921923,32735,R
9065464.47891,32736,R
9065469.263022,32737,R
9065473.894527,32738,R
9065478.931838,32739,R
9065484.173572,32740,R
9065490.072274,32741,R
9065496.822164,32742,R
9065505.101988,32743,R
9065516.518826,32744,R
9065556.927742,32745,R
9065615.925692,32746,R
9065643.624868,32747,R
9065663.174755,32748,R
9065679.242171,32749,R
9065693.590491,32750,R
9065707.04366,32751,R
9065720.243316,32752,R
9065733.3579,32753,R
9065748.77994,32754,R
9065779.214416,32755,R
9065820.270245,32754,L
9065898.69564,32755,R
9065920.468281,32756,R
9065940.443456,32757,R
9065956.086436,32758,R
9065967.964247,32759,R
9065977.696635,32760,R
9065986.547948,32761,R
9065994.858494,32762,R
9066002.986691,32763,R
9066011.328958,32764,R
9066020.428988,32765,R
9066031.417594,32766,R
9066046.662766,32767,R
9066090.51669,32768,R
9066121.487804,32769,R
9066137.418038,32770,R
9066152.075814,32771,R
9066174.942842,32772,R
9066215.631567,32771,L
9066233.313156,32770,L
9066258.503343,32769,L
9066301.139438,32770,R
9066326.853578,32771,R
9066352.151726,32772,R
9066389.380758,32773,R
9066544.980998,32774,R
9066562.805048,32775,R
9066577.213551,32776,R
9066590.143897,32777,R
9066602.137484,32778,R
9066613.377177,32779,R
9066623.785294,32780,R
9066633.791548,32781,R
9066642.948336,32782,R
9066651.248252,32783,R
9066658.996086,32784,R
9066666.353427,32785,R
9066673.371201,32786,R
9066680.120313,32787,R
9066686.649189,32788,R
9066693.028882,32789,R
9066699.21895,32790,R
9066705.204299,32791,R
9066710.998725,32792,R
9066716.628081,32793,R
9066722.197475,32794,R
9066727.77635,32795,R
9066733.479316,32796,R
9066739.407518,32797,R
9066745.827044,32798,R
9066753.179866,32799,R
9066762.349673,32800,R
9066775.811398,32801,R
9066890.435493,32802,R
9066919.495421,32803,R
9066936.17177,32804,R
9066949.598385,32805,R
9066961.075666,32806,R
9066972.200269,32807,R
9066983.991656,32808,R
9066999.934389,32809,R
9067060.635807,32808,L
9067080.922384,32807,L
9067145.048792,32808,R
9067207.211998,32809,R
9067228.533351,32810,R
9067242.579157,32811,R
9067253.795981,32812,R
9067264.383705,32813,R
9067275.248591,32814,R
9067287.345879,32815,R
9067303.163152,32816,R
9067324.547504,32817,R
9067366.393522,32818,R
9067663.712674,32817,L
9068368.837543,32818,R
9070081.41882,32819,R
9073441.147202,32820,R
9073458.007566,32821,R
9073471.335256,32822,R
9073485.51219,32823,R
9073509.311941,32824,R
9073569.828863,32823,L
9074793.789283,32824,R
9074818.334575,32825,R
9074831.624877,32826,R
9074841.311211,32827,R
9074849.187932,32828,R
9074856.051857,32829,R
9074862.190481,32830,R
9074867.839966,32831,R
9074873.166753,32832,R
9074878.181028,32833,R
9074882.914864,32834,R
9074887.346353,32835,R
9074891.549459,32836,R
9074895.582511,32837,R
9074899.516307,32838,R
9074903.386733,32839,R
9074907.204661,32840,R
9074910.898868,32841,R
9074914.494226,32842,R
9074917.998603,32843,R
9074921.430242,32844,R
9074924.816399,32845,R
9074928.195594,32846,R
9074931.606622,32847,R
9074935.065778,32848,R
9074938.759819,32849,R
9074942.128533,32850,R
9074945.741408,32851,R
9074949.42619,32852,R
9074953.176711,32853,R
9074957.025749,32854,R
9074960.995859,32855,R
9074965.090355,32856,R
9074969.348996,32857,R
9074973.816966,32858,R
9074978.466526,32859,R
9074983.364711,32860,R
9074988.545427,32861,R
9074994.025545,32862,R
9074999.861026,32863,R
9075006.095408,32864,R
9075012.663579,32865,R
9075019.600836,32866,R
9075026.967603,32867,R
9075035.070726,32868,R
9075044.195978,32869,R
9075054.376192,32870,R
9075064.937417,32871,R
9075075.167333,32872,R
9075085.241012,32873,R
9075094.81733,32874,R
9075103.523201,32875,R
9075111.904615,32876,R
9075120.108219,32877,R
9075127.929662,32878,R
9075135.429094,32879,R
9075143.149965,32880,R
9075150.863837,32881,R
9075158.726391,32882,R
9075166.504817,32883,R
9075174.30902,32884,R
9075182.104279,32885,R
9075189.506138,32886,R
9075196.242806,32887,R
9075202.446429,32888,R
9075208.367612,32889,R
9075214.04756,32890,R
9075219.487364,32891,R
9075224.724653,32892,R
9075229.824352,32893,R
9075235.034308,32894,R
9075239.794588,32895,R
9075244.304391,32896,R
9075248.833601,32897,R
9075253.170352,32898,R
9075257.361902,32899,R
9075261.434676,32900,R
9075265.407878,32901,R
9075269.314341,32902,R
9075273.173045,32903,R
9075276.996695,32904,R
9075280.8154,32905,R
9075284.620735,32906,R
9075288.393126,32907,R
9075292.134999,32908,R
9075295.832021,32909,R
9075299.500822,32910,R
9075303.13853,32911,R
9075306.852589,32912,R
9075310.353189,32913,R
9075313.909048,32914,R
9075317.418092,32915,R
9075320.904951,32916,R
9075324.363312,32917,R
9075327.845671,32918,R
9075331.380734,32919,R
9075335.001628,32920,R
9075338.781185,32921,R
9075342.650371,32922,R
9075346.731923,32923,R
9075351.000582,32924,R
9075355.444998,32925,R
9075360.103613,32926,R
9075365.00389,32927,R
9075370.096571,32928,R
9075375.234232,32929,R
9075380.310487,32930,R
9075385.240782,32931,R
9075390.103653,32932,R
9075395.095743,32933,R
9075400.303884,32934,R
9075405.801983,32935,R
9075411.568707,32936,R
9075417.73896,32937,R
9075424.536942,32938,R
9075432.098131,32939,R
9075440.440157,32940,R
9075449.468115,32941,R
9075459.581719,32942,R
9075470.99052,32943,R
9075482.643298,32944,R
9075493.568664,32945,R
9075503.530049,32946,R
9075513.073608,32947,R
9075522.366579,32948,R
9075531.369019,32949,R
9075540.436346,32950,R
9075549.356176,32951,R
9075557.421227,32952,R
9075564.35815,32953,R
9075570.385832,32954,R
9075575.845561,32955,R
9075581.060165,32956,R
9075586.131662,32957,R
9075591.139955,32958,R
9075596.134749,32959,R
9075601.087636,32960,R
9075606.033801,32961,R
9075611.174259,32962,R
9075616.798115,32963,R
9075623.400711,32964,R
9075631.051658,32965,R
9075640.128374,32966,R
9075650.434882,32967,R
9075667.615851,32968,R
9075764.392472,32969,R
9075787.038522,32970,R
9075804.17727,32971,R
9075817.966378,32972,R
9075828.687637,32973,R
9075837.649299,32974,R
9075845.539408,32975,R
9075852.69042,32976,R
9075859.317757,32977,R
9075865.575138,32978,R
9075871.56258,32979,R
9075877.380635,32980,R
9075883.137822,32981,R
9075888.891509,32982,R
9075894.671677,32983,R
9075900.55512,32984,R
9075906.636097,32985,R
9075912.869108,32986,R
9075919.327948,32987,R
9075926.076783,32988,R
9075933.235887,32989,R
9075940.851057,32990,R
9075948.644353,32991,R
9075956.422353,32992,R
9075964.255685,32993,R
9075972.268144,32994,R
9075980.297917,32995,R
9075988.114509,32996,R
9075995.819307,32997,R
9076003.574752,32998,R
9076011.120756,32999,R
9076018.43595,33000,R
9076025.765514,33001,R
9076033.464923,33002,R
9076041.562028,33003,R
9076049.959239,33004,R
9076058.980604,33005,R
9076070.282815,33006,R
9076089.373711,33007,R
9076184.447531,33008,R
9076199.839404,33009,R
9076215.12478,33010,R
9076236.403171,33011,R
9076438.520194,33010,L
9077080.989945,33009,L
9078077.477199,33010,R
9078384.072622,33011,R
9079118.245981,33010,L
9079144.446723,33009,L
9079223.610235,33008,L
9079263.617455,33007,L
9079383.707891,33006,L
9079439.966265,33005,L
9079496.264675,33004,L
9080613.78546,33003,L
9081562.08467,33002,L
9081599.329758,33001,L
9081630.293317,33000,L
9081651.756871,32999,L
9081666.914249,32998,L
9081679.50688,32997,L
9081691.353025,32996,L
9081699.784272,32995,L
9081708.186371,32994,L
9081716.117813,32993,L
9081723.705076,32992,L
9081731.49315,32991,L
9081739.38324,32990,L
9081747.687842,32989,L
9081756.14144,32988,L
9081764.606742,32987,L
9081773.27691,32986,L
9081782.368126,32985,L
9081791.582136,32984,L
9081801.419208,32983,L
9081812.362574,32982,L
9081824.803596,32981,L
9081839.286302,32980,L
9081856.494623,32979,L
9082052.8612,32980,R
9082083.080681,32981,R
9082125.249211,32982,R
9082197.688203,32983,R
9082232.391506,32984,R
9082277.052174,32985,R
9082373.542801,32986,R
9082648.120612,32987,R
9082769.701928,32988,R
9083667.663765,32989,R
9085570.977508,32990,R
9085617.851727,32991,R
9085745.110898,32992,R
9085771.231309,32993,R
9085792.061616,32994,R
9085881.878166,32993,L
9085961.09927,32994,R
9086080.271521,32995,R
9086285.176196,32994,L
9086350.88139,32995,R
9086387.510434,32996,R
9086453.666953,32995,L
9086482.462738,32994,L
9086570.533118,32995,R
9086587.766605,32996,R
9086598.024743,32997,R
9086606.293271,32998,R
9086613.703648,32999,R
9086620.727033,33000,R
9086627.494404,33001,R
9086633.927226,33002,R
9086640.377696,33003,R
9086646.80163,33004,R
9086653.240044,33005,R
9086659.791271,33006,R
9086666.587938,33007,R
9086673.537269,33008,R
9086680.626875,33009,R
9086687.814979,33010,R
9086695.233282,33011,R
9086702.895895,33012,R
9086710.552731,33013,R
9086717.94972,33014,R
9086725.020326,33015,R
9086731.812993,33016,R
9086738.401998,33017,R
9086744.748395,33018,R
9086750.798336,33019,R
9086756.579892,33020,R
9086762.178471,33021,R
9086767.605479,33022,R
9086772.826213,33023,R
9086777.851766,33024,R
9086782.724043,33025,R
9086787.496971,33026,R
9086792.213566,33027,R
9086796.960865,33028,R
9086801.787903,33029,R
9086806.730253,33030,R
9086811.808786,33031,R
9086816.981151,33032,R
9086822.304086,33033,R
9086827.88935,33034,R
9086833.803905,33035,R
9086840.073119,33036,R
9086846.711437,33037,R
9086853.777228,33038,R
9086861.256623,33039,R
9086869.122325,33040,R
9086877.422075,33041,R
9086886.580548,33042,R
9086897.692707,33043,R
9086915.038248,33044,R
9086948.442982,33045,R
9086985.097266,33046,R
9087002.777245,33047,R
9087015.760016,33048,R
9087026.876712,33049,R
9087036.855893,33050,R
9087046.37323,33051,R
9087055.400281,33052,R
9087064.179836,33053,R
9087072.214701,33054,R
9087079.445471,33055,R
9087086.212342,33056,R
9087092.764218,33057,R
9087099.203743,33058,R
9087105.542623,33059,R
9087111.63384,33060,R
9087117.543357,33061,R
9087123.400153,33062,R
9087129.299374,33063,R
9087135.27202,33064,R
9087141.323831,33065,R
9087147.450511,33066,R
9087153.393879,33067,R
9087159.245582,33068,R
9087165.181766,33069,R
9087170.989674,33070,R
9087176.886802,33071,R
9087182.684266,33072,R
9087188.24142,33073,R
9087193.677483,33074,R
9087198.783608,33075,R
9087203.844549,33076,R
9087208.963562,33077,R
9087214.172093,33078,R
9087219.447493,33079,R
9087224.705763,33080,R
9087229.980774,33081,R
9087235.524316,33082,R
9087241.572053,33083,R
9087248.529495,33084,R
9087255.974946,33085,R
9087263.644448,33086,R
9087272.132916,33087,R
9087282.255909,33088,R
9087293.929038,33089,R
9087306.6485,33090,R
9087320.179502,33091,R
9087333.255012,33092,R
9087344.408874,33093,R
9087354.349278,33094,R
9087363.099222,33095,R
9087370.972887,33096,R
9087378.252749,33097,R
9087385.056675,33098,R
9087391.383073,33099,R
9087397.383033,33100,R
9087403.139571,33101,R
9087408.705465,33102,R
9087414.189917,33103,R
9087419.709238,33104,R
9087425.302816,33105,R
9087430.956542,33106,R
9087436.66473,33107,R
9087442.434176,33108,R
9087448.39534,33109,R
9087454.591037,33110,R
9087460.932046,33111,R
9087467.333646,33112,R
9087473.609693,33113,R
9087479.680134,33114,R
9087485.554114,33115,R
9087491.272635,33116,R
9087496.872288,33117,R
9087502.379313,33118,R
9087507.79258,33119,R
9087513.190811,33120,R
9087518.665151,33121,R
9087524.376728,33122,R
9087530.166895,33123,R
9087536.127226,33124,R
9087542.028521,33125,R
9087547.928631,33126,R
9087553.935295,33127,R
9087559.993976,33128,R
9087566.320485,33129,R
9087571.803233,33130,R
9087577.476551,33131,R
9087582.952465,33132,R
9087588.558414,33133,R
9087593.78624,33134,R
9087599.210915,33135,R
9087604.873288,33136,R
9087610.982209,33137,R
9087617.291497,33138,R
9087624.388602,33139,R
9087632.456208,33140,R
9087641.451667,33141,R
9087651.576122,33142,R
9087663.754298,33143,R
9087679.267966,33144,R
9087694.475935,33145,R
9087707.056807,33146,R
9087718.128356,33147,R
9087728.445696,33148,R
9087738.444673,33149,R
9087747.907919,33150,R
9087757.036152,33151,R
9087765.712654,33152,R
9087773.838999,33153,R
9087781.603389,33154,R
9087789.53246,33155,R
9087798.12226,33156,R
9087807.708114,33157,R
9087819.506205,33158,R
9087834.471309,33159,R
9087852.645444,33160,R
9087882.339676,33161,R
9087918.925646,33162,R
9087934.624903,33163,R
9087944.527066,33164,R
9087952.415565,33165,R
9087959.124511,33166,R
9087965.095471,33167,R
9087970.6072,33168,R
9087975.742658,33169,R
9087980.567677,33170,R
9087985.122535,33171,R
9087989.478007,33172,R
9087993.691909,33173,R
9087998.028863,33174,R
9088002.048972,33175,R
9088006.285465,33176,R
9088010.601402,33177,R
9088015.045725,33178,R
9088019.59049,33179,R
9088024.160181,33180,R
9088028.783889,33181,R
9088033.519669,33182,R
9088038.373003,33183,R
9088043.378278,33184,R
9088048.524384,33185,R
9088053.72273,33186,R
9088058.933797,33187,R
9088064.094458,33188,R
9088069.242212,33189,R
9088074.340819,33190,R
9088079.338668,33191,R
9088084.516644,33192,R
9088089.506197,33193,R
9088094.676376,33194,R
9088099.846037,33195,R
9088105.13977,33196,R
9088110.602073,33197,R
9088116.40037,33198,R
9088122.388256,33199,R
9088128.64173,33200,R
9088135.002165,33201,R
9088141.326248,33202,R
9088147.599017,33203,R
9088153.77353,33204,R
9088159.934301,33205,R
9088165.570879,33206,R
9088171.226586,33207,R
9088176.98044,33208,R
9088182.855791,33209,R
9088189.024581,33210,R
9088195.566086,33211,R
9088202.725413,33212,R
9088210.783389,33213,R
9088220.189155,33214,R
9088233.872635,33215,R
9088310.243108,33216,R
9088331.676385,33217,R
9088345.30033,33218,R
9088354.738799,33219,R
9088362.179583,33220,R
9088368.595424,33221,R
9088374.316778,33222,R
9088379.497087,33223,R
9088384.277477,33224,R
9088388.720059,33225,R
9088392.939664,33226,R
9088396.977662,33227,R
9088400.920975,33228,R
9088404.76668,33229,R
9088408.576756,33230,R
9088412.366554,33231,R
9088416.139686,33232,R
9088419.923966,33233,R
9088423.743226,33234,R
9088427.65717,33235,R
9088431.713501,33236,R
9088436.08001,33237,R
9088440.609128,33238,R
9088445.609014,33239,R
9088451.124502,33240,R
9088457.224145,33241,R
9088464.028738,33242,R
9088471.591723,33243,R
9088479.827363,33244,R
9088488.131409,33245,R
9088496.567933,33246,R
9088504.883812,33247,R
9088512.88429,33248,R
9088520.511256,33249,R
9088527.800191,33250,R
9088535.134903,33251,R
9088542.954977,33252,R
9088551.817123,33253,R
9088562.181777,33254,R
9088574.475599,33255,R
9088588.774012,33256,R
9088603.019112,33257,R
9088616.221083,33258,R
9088627.818066,33259,R
9088637.562751,33260,R
9088646.004368,33261,R
9088653.715517,33262,R
9088660.877344,33263,R
9088667.734343,33264,R
9088674.208257,33265,R
9088680.490915,33266,R
9088686.658835,33267,R
9088692.805181,33268,R
9088699.035655,33269,R
9088705.435293,33270,R
9088711.671118,33271,R
9088718.19342,33272,R
9088724.772499,33273,R
9088738.68929,33274,R
9088745.961207,33275,R
9088753.335715,33276,R
9088760.633539,33277,R
9088767.580184,33278,R
9088774.358296,33279,R
9088780.773248,33280,R
9088786.794356,33281,R
9088792.356713,33282,R
9088797.521244,33283,R
9088802.405744,33284,R
9088807.097914,33285,R
9088811.648883,33286,R
9088816.22337,33287,R
9088820.847041,33288,R
9088825.568303,33289,R
9088830.442766,33290,R
9088835.488966,33291,R
9088840.820624,33292,R
9088846.593403,33293,R
9088852.925357,33294,R
9088859.744079,33295,R
9088866.980349,33296,R
9088874.728516,33297,R
9088883.015562,33298,R
9088891.381458,33299,R
9088899.446786,33300,R
9088907.189509,33301,R
9088914.803716,33302,R
9088922.430886,33303,R
9088930.245367,33304,R
9088938.559376,33305,R
9088948.020603,33306,R
9088958.982635,33307,R
9088970.711375,33308,R
9088982.578279,33309,R
9088994.085301,33310,R
9089004.463825,33311,R
9089013.875906,33312,R
9089022.305245,33313,R
9089029.479535,33314,R
9089035.688565,33315,R
9089041.320143,33316,R
9089046.626579,33317,R
9089051.665687,33318,R
9089056.501409,33319,R
9089061.23769,33320,R
9089066.055487,33321,R
9089071.109113,33322,R
9089076.564583,33323,R
9089082.609302,33324,R
9089089.407283,33325,R
9089096.789161,33326,R
9089104.369554,33327,R
9089111.746043,33328,R
9089118.732688,33329,R
9089125.303267,33330,R
9089131.529686,33331,R
9089137.519942,33332,R
9089143.188575,33333,R
9089148.636916,33334,R
9089154.020684,33335,R
9089159.506376,33336,R
9089164.916902,33337,R
9089170.279134,33338,R
9089175.665957,33339,R
9089180.979782,33340,R
9089186.330847,33341,R
9089191.640394,33342,R
9089196.860572,33343,R
9089202.006085,33344,R
9089207.143247,33345,R
9089212.320463,33346,R
9089217.673343,33347,R
9089223.164813,33348,R
9089228.984591,33349,R
9089234.880701,33350,R
9089241.066176,33351,R
9089247.537886,33352,R
9089254.266943,33353,R
9089261.440473,33354,R
9089269.409247,33355,R
9089278.194284,33356,R
9089288.075318,33357,R
9089299.293438,33358,R
9089311.938735,33359,R
9089325.771397,33360,R
9089339.55832,33361,R
9089351.179507,33362,R
9089360.657826,33363,R
9089368.994316,33364,R
9089376.502321,33365,R
9089383.298562,33366,R
9089389.486018,33367,R
9089395.237872,33368,R
9089400.666528,33369,R
9089405.835985,33370,R
9089410.815039,33371,R
9089415.663206,33372,R
9089420.422504,33373,R
9089425.07173,33374,R
9089429.68342,33375,R
9089434.340258,33376,R
9089439.161629,33377,R
9089444.290031,33378,R
9089449.888999,33379,R
9089456.310654,33380,R
9089464.342298,33381,R
9089476.059279,33382,R
9089496.162211,33383,R
9089515.493991,33384,R
9089531.017215,33385,R
9089547.368052,33386,R
9089611.48398,33385,L
9089632.282714,33384,L
9089647.168653,33383,L
9089660.268959,33382,L
9089674.317544,33381,L
9089692.57303,33380,L
9089734.083907,33381,R
9089747.026105,33382,R
9089756.74642,33383,R
9089764.786508,33384,R
9089772.057795,33385,R
9089779.098309,33386,R
9089786.308913,33387,R
9089794.083561,33388,R
9089801.542364,33389,R
9089809.128331,33390,R
9089816.705872,33391,R
9089824.268691,33392,R
9089831.334871,33393,R
9089837.995059,33394,R
9089844.13272,33395,R
9089850.075848,33396,R
9089855.889108,33397,R
9089861.522204,33398,R
9089866.88001,33399,R
9089872.108207,33400,R
9089876.947318,33401,R
9089881.836984,33402,R
9089886.790149,33403,R
9089891.709704,33404,R
9089896.681387,33405,R
9089901.626071,33406,R
9089906.586273,33407,R
9089911.67712,33408,R
9089917.118424,33409,R
9089923.168735,33410,R
9089930.146788,33411,R
9089938.156228,33412,R
9089947.799507,33413,R
9089962.167863,33414,R
9089991.234533,33415,R
9090019.151168,33416,R
9090033.976275,33417,R
9090044.59798,33418,R
9090053.517514,33419,R
9090061.464678,33420,R
9090068.54484,33421,R
9090074.960403,33422,R
9090080.991158,33423,R
9090086.718475,33424,R
9090092.148409,33425,R
9090097.330885,33426,R
9090102.336993,33427,R
9090107.284214,33428,R
9090112.192472,33429,R
9090117.004529,33430,R
9090121.737402,33431,R
9090126.470108,33432,R
9090131.299331,33433,R
9090136.2537,33434,R
9090141.340121,33435,R
9090146.660872,33436,R
9090152.282802,33437,R
9090158.198652,33438,R
9090164.46233,33439,R
9090171.05026,33440,R
9090178.009053,33441,R
9090185.246119,33442,R
9090192.742347,33443,R
9090200.501959,33444,R
9090208.86067,33445,R
9090218.158049,33446,R
9090228.187469,33447,R
9090238.249555,33448,R
9090248.277013,33449,R
9090258.01042,33450,R
9090267.076433,33451,R
9090275.52605,33452,R
9090283.734023,33453,R
9090291.545986,33454,R
9090298.805848,33455,R
9090305.648792,33456,R
9090312.416552,33457,R
9090319.386327,33458,R
9090326.737409,33459,R
9090334.559186,33460,R
9090343.550497,33461,R
9090355.328124,33462,R
9090368.263415,33463,R
9090380.069857,33464,R
9090391.005353,33465,R
9090399.708891,33466,R
9090407.619074,33467,R
9090414.636663,33468,R
9090421.267018,33469,R
9090427.400864,33470,R
9090433.390676,33471,R
9090439.167363,33472,R
9090444.85094,33473,R
9090450.601275,33474,R
9090456.426331,33475,R
9090462.452401,33476,R
9090468.821502,33477,R
9090475.58654,33478,R
9090482.81244,33479,R
9090490.767381,33480,R
9090499.479215,33481,R
9090509.813259,33482,R
9090522.173061,33483,R
9090540.089554,33484,R
9090559.663385,33485,R
9090578.322104,33486,R
9090596.450463,33487,R
9090611.759838,33488,R
9090623.974513,33489,R
9090635.046654,33490,R
9090644.742489,33491,R
9090653.278919,33492,R
9090661.077659,33493,R
9090668.273689,33494,R
9090675.026653,33495,R
9090681.532066,33496,R
9090687.833391,33497,R
9090693.951663,33498,R
9090699.864458,33499,R
9090705.662515,33500,R
9090711.53081,33501,R
9090717.677305,33502,R
9090724.227902,33503,R
9090731.173307,33504,R
9090738.211488,33505,R
9090745.023525,33506,R
9090751.381923,33507,R
9090757.257033,33508,R
9090762.726948,33509,R
9090767.910127,33510,R
9090772.874069,33511,R
9090777.714903,33512,R
9090782.567033,33513,R
9090787.545605,33514,R
9090792.786357,33515,R
9090798.378251,33516,R
9090804.425654,33517,R
9090811.12723,33518,R
9090818.773252,33519,R
9090827.985373,33520,R
9090841.42321,33521,R
9090876.309472,33522,R
9090897.195075,33523,R
9090913.269769,33524,R
9090928.854231,33525,R
9090940.643081,33526,R
9090950.482579,33527,R
9090959.437298,33528,R
9090967.74464,33529,R
9090976.675914,33530,R
9090986.38297,33531,R
9090996.776902,33532,R
9091008.18387,33533,R
9091020.374953,33534,R
9091032.322152,33535,R
9091045.020021,33536,R
9091058.663151,33537,R
9091073.281169,33538,R
9091086.914132,33539,R
9091098.643835,33540,R
9091110.593348,33541,R
9091123.368864,33542,R
9091135.975476,33543,R
9091147.925286,33544,R
9091158.36455,33545,R
9091167.693502,33546,R
9091176.179674,33547,R
9091184.102209,33548,R
9091191.577955,33549,R
9091198.676635,33550,R
9091205.457266,33551,R
9091211.961383,33552,R
9091218.144024,33553,R
9091223.989969,33554,R
9091229.574862,33555,R
9091235.018759,33556,R
9091240.326991,33557,R
9091245.503652,33558,R
9091250.52289,33559,R
9091255.374705,33560,R
9091260.12167,33561,R
9091264.809396,33562,R
9091269.469677,33563,R
9091274.119719,33564,R
9091278.743723,33565,R
9091283.30134,33566,R
9091287.837346,33567,R
9091292.358279,33568,R
9091296.935414,33569,R
9091301.613584,33570,R
9091306.469955,33571,R
9091311.588117,33572,R
9091317.077994,33573,R
9091322.897994,33574,R
9091328.906936,33575,R
9091335.212556,33576,R
9091342.047593,33577,R
9091349.864259,33578,R
9091360.066583,33579,R
9091399.203672,33578,L
9091469.877346,33577,L
9091510.815271,33576,L
9091615.20023,33577,R
9091644.337842,33578,R
9091671.039204,33579,R
9091769.073951,33580,R
9091800.161748,33581,R
9091820.595767,33582,R
9091843.063284,33583,R
9091882.156596,33584,R
9091901.862369,33585,R
9091915.693346,33586,R
9091927.356384,33587,R
9091936.997682,33588,R
9091945.072658,33589,R
9091952.36013,33590,R
9091959.211981,33591,R
9091965.645637,33592,R
9091971.83676,33593,R
9091977.827016,33594,R
9091983.556796,33595,R
9091989.059117,33596,R
9091994.281611,33597,R
9091999.234813,33598,R
9092003.990667,33599,R
9092008.649097,33600,R
9092013.236898,33601,R
9092017.568057,33602,R
9092021.873678,33603,R
9092026.082469,33604,R
9092030.246056,33605,R
9092034.340015,33606,R
9092038.413086,33607,R
9092042.487008,33608,R
9092046.626874,33609,R
9092050.851868,33610,R
9092055.194637,33611,R
9092059.625201,33612,R
9092064.147448,33613,R
9092068.729491,33614,R
9092073.442308,33615,R
9092078.315142,33616,R
9092083.422248,33617,R
9092088.877496,33618,R
9092094.644461,33619,R
9092100.814306,33620,R
9092107.472013,33621,R
9092114.975278,33622,R
9092123.991106,33623,R
9092137.807769,33624,R
9092163.517613,33625,R
9092182.562492,33626,R
9092195.296324,33627,R
9092206.601535,33628,R
9092218.646416,33629,R
9092232.132938,33630,R
9092245.792696,33631,R
9092257.881948,33632,R
9092268.481246,33633,R
9092278.187228,33634,R
9092286.710418,33635,R
9092294.216627,33636,R
9092300.964888,33637,R
9092307.043198,33638,R
9092312.655665,33639,R
9092317.888214,33640,R
9092322.872267,33641,R
9092327.690009,33642,R
9092332.471659,33643,R
9092337.211957,33644,R
9092341.912535,33645,R
9092346.617019,33646,R
9092351.359392,33647,R
9092356.155634,33648,R
9092360.980912,33649,R
9092365.934707,33650,R
9092371.036462,33651,R
9092376.28277,33652,R
9092381.723648,33653,R
9092387.377207,33654,R
9092393.280335,33655,R
9092399.466273,33656,R
9092405.955946,33657,R
9092412.852815,33658,R
9092420.559335,33659,R
9092429.743141,33660,R
9092441.734413,33661,R
9092463.24306,33662,R
9092498.456742,33663,R
9092529.865274,33664,R
