time,position,direction
13448989.66461,24648,R
13448995.912761,24649,R
13449001.720401,24650,R
13449007.305266,24651,R
13449012.820763,24652,R
13449018.250391,24653,R
13449023.641353,24654,R
13449029.07911,24655,R
13449034.588922,24656,R
13449040.307952,24657,R
13449046.356569,24658,R
13449052.759865,24659,R
13449059.574931,24660,R
13449067.038116,24661,R
13449075.607838,24662,R
13449086.178135,24663,R
13449100.21641,24664,R
13449124.602208,24665,R
13449310.92743,24666,R
13449336.172824,24667,R
13449351.46241,24668,R
13449363.768289,24669,R
13449375.428456,24670,R
13449388.141513,24671,R
13449403.926165,24672,R
13449432.649924,24673,R
13449527.614976,24674,R
13449624.147316,24675,R
13449643.747345,24676,R
13449662.743163,24677,R
13449850.99013,24678,R
13449906.795826,24679,R
13449954.57518,24680,R
13450073.610257,24681,R
13450158.674167,24682,R
13450278.544452,24683,R
13450383.922211,24684,R
13450626.922688,24685,R
13450640.133273,24686,R
13450652.219859,24687,R
13450663.372054,24688,R
13450673.949389,24689,R
13450685.521391,24690,R
13450700.044879,24691,R
13450721.088772,24692,R
13450809.653676,24693,R
13450838.081645,24694,R
13450863.480203,24695,R
13450905.446565,24696,R
13450946.740662,24697,R
13450982.71761,24698,R
13451084.536172,24697,L
13451276.388001,24698,R
13451294.477223,24699,R
13451308.361,24700,R
13451321.264998,24701,R
13451340.529015,24702,R
13451397.354878,24701,L
13451420.398366,24700,L
13451442.141562,24699,L
13451676.312617,24698,L
13451827.503209,24697,L
13451853.321242,24696,L
13451888.865345,24695,L
13452323.519468,24696,R
13452413.836933,24695,L
13452557.237494,24696,R
13452580.420535,24697,R
13452637.674205,24696,L
13452742.813191,24697,R
13452787.974572,24698,R
13452935.868591,24699,R
13452955.013332,24700,R
13452969.002496,24701,R
13452980.647015,24702,R
13452991.498901,24703,R
13453001.840165,24704,R
13453012.29265,24705,R
13453022.449306,24706,R
13453032.057695,24707,R
13453041.145926,24708,R
13453049.88581,24709,R
13453058.726138,24710,R
13453067.811202,24711,R
13453077.435238,24712,R
13453087.92463,24713,R
13453099.581223,24714,R
13453112.087302,24715,R
13453124.94606,24716,R
13453137.201735,24717,R
13453149.454744,24718,R
13453162.252096,24719,R
13453176.233241,24720,R
13453192.222556,24721,R
13453209.231519,24722,R
13453226.468608,24723,R
13453244.239595,24724,R
13453258.551494,24725,R
13453269.805409,24726,R
13453279.210505,24727,R
13453287.731412,24728,R
13453295.963362,24729,R
13453304.108738,24730,R
13453312.656386,24731,R
13453322.070315,24732,R
13453332.046641,24733,R
13453341.393275,24734,R
13453350.308101,24735,R
13453359.148762,24736,R
13453367.775353,24737,R
13453376.197984,24738,R
13453384.662077,24739,R
13453393.627736,24740,R
13453403.935705,24741,R
13453419.246216,24742,R
13453574.907804,24743,R
13453625.976915,24744,R
13453646.182934,24745,R
13453663.628426,24746,R
13453684.427287,24747,R
13453751.645413,24748,R
13453777.853457,24749,R
13453792.525239,24750,R
13453803.863338,24751,R
13453814.364729,24752,R
13453824.42498,24753,R
13453836.137128,24754,R
13454046.577781,24755,R
13454428.500393,24756,R
13454453.426977,24757,R
13454474.009434,24758,R
13454761.854387,24759,R
13454798.124738,24760,R
13454823.555536,24761,R
13454842.4408,24762,R
13454860.04703,24763,R
13454881.239847,24764,R
13454905.389315,24765,R
13454939.265337,24766,R
13455004.34387,24767,R
13455026.412301,24768,R
13455040.691664,24769,R
13455054.092097,24770,R
13455066.667823,24771,R
13455078.229881,24772,R
13455088.479647,24773,R
13455097.858298,24774,R
13455106.59348,24775,R
13455114.92026,24776,R
13455123.177395,24777,R
13455131.011332,24778,R
13455138.829474,24779,R
13455146.718892,24780,R
13455154.400036,24781,R
13455162.828408,24782,R
13455172.95875,24783,R
13455188.881103,24784,R
13455440.850865,24785,R
13455466.882653,24786,R
13455495.806353,24787,R
13455523.179154,24788,R
13455571.38513,24789,R
13455596.409102,24790,R
13455611.561393,24791,R
13455624.222451,24792,R
13455635.347887,24793,R
13455645.887592,24794,R
13455655.766587,24795,R
13455664.955797,24796,R
13455674.29995,24797,R
13455684.470402,24798,R
13455696.495989,24799,R
13455717.27385,24800,R
13455774.910958,24801,R
13455791.197544,24802,R
13455804.400555,24803,R
13455817.642954,24804,R
13455831.094739,24805,R
13455845.816075,24806,R
13455861.387656,24807,R
13455877.776908,24808,R
13455896.571914,24809,R
13455917.62827,24810,R
13455939.907085,24811,R
13455962.432471,24812,R
13455991.333486,24813,R
13456108.823867,24814,R
13456129.610061,24815,R
13456144.199492,24816,R
13456157.51039,24817,R
13456175.714165,24818,R
13456457.531093,24819,R
13456484.934171,24820,R
13456507.304356,24821,R
13456530.176643,24822,R
13456682.02687,24823,R
13456718.393125,24824,R
13456744.681909,24825,R
13456780.765299,24826,R
13457075.711034,24827,R
13457106.222818,24828,R
13457335.073537,24829,R
13458876.228387,24830,R
13466120.667853,24831,R
13466146.960191,24832,R
13466161.122,24833,R
13466172.474857,24834,R
13466182.080301,24835,R
13466190.6453,24836,R
13466198.430238,24837,R
13466205.477097,24838,R
13466212.096852,24839,R
13466218.090803,24840,R
13466223.846832,24841,R
13466229.291089,24842,R
13466234.483258,24843,R
13466239.495485,24844,R
13466244.33779,24845,R
13466249.037337,24846,R
13466253.649868,24847,R
13466258.186104,24848,R
13466262.685488,24849,R
13466267.075375,24850,R
13466271.446595,24851,R
13466275.799001,24852,R
13466280.155017,24853,R
13466284.510108,24854,R
13466288.887735,24855,R
13466293.272603,24856,R
13466297.690804,24857,R
13466302.137782,24858,R
13466306.625056,24859,R
13466311.152495,24860,R
13466315.786896,24861,R
13466320.385131,24862,R
13466325.146696,24863,R
13466330.058999,24864,R
13466335.201021,24865,R
13466340.65337,24866,R
13466346.521286,24867,R
13466352.862694,24868,R
13466359.784925,24869,R
13466367.11265,24870,R
13466374.708202,24871,R
13466382.542603,24872,R
13466390.530519,24873,R
13466398.660581,24874,R
13466406.972047,24875,R
13466415.446085,24876,R
13466423.90816,24877,R
13466432.292865,24878,R
13466440.360317,24879,R
13466447.981536,24880,R
13466455.211169,24881,R
13466462.25138,24882,R
13466469.025169,24883,R
13466475.580629,24884,R
13466481.962777,24885,R
13466488.271445,24886,R
13466494.614908,24887,R
13466500.970094,24888,R
13466507.311039,24889,R
13466513.63054,24890,R
13466519.985059,24891,R
13466526.361651,24892,R
13466532.749059,24893,R
13466539.052171,24894,R
13466545.13075,24895,R
13466550.925557,24896,R
13466556.4827,24897,R
13466561.784627,24898,R
13466566.957036,24899,R
13466571.995689,24900,R
13466576.890363,24901,R
13466581.620447,24902,R
13466586.169276,24903,R
13466590.597161,24904,R
13466595.018158,24905,R
13466599.462414,24906,R
13466603.885522,24907,R
13466608.30563,24908,R
13466612.729609,24909,R
13466617.19692,24910,R
13466621.701712,24911,R
13466626.212929,24912,R
13466630.652333,24913,R
13466635.081256,24914,R
13466639.481254,24915,R
13466643.700532,24916,R
13466647.822812,24917,R
13466651.769688,24918,R
13466655.57738,24919,R
13466659.335778,24920,R
13466662.935752,24921,R
13466666.444617,24922,R
13466669.860817,24923,R
13466673.197481,24924,R
13466676.463887,24925,R
13466679.651072,24926,R
13466682.86722,24927,R
13466685.898556,24928,R
13466689.031797,24929,R
13466692.492533,24930,R
13466695.342928,24931,R
13466698.523539,24932,R
13466701.628689,24933,R
13466704.752208,24934,R
13466707.90782,24935,R
13466710.940397,24936,R
13466714.096046,24937,R
13466717.292471,24938,R
13466720.50936,24939,R
13466723.757729,24940,R
13466727.045653,24941,R
13466730.36191,24942,R
13466733.715629,24943,R
13466737.287826,24944,R
13466740.772506,24945,R
13466744.338333,24946,R
13466747.958826,24947,R
13466751.662872,24948,R
13466755.506083,24949,R
13466759.394478,24950,R
13466763.40089,24951,R
13466767.54291,24952,R
13466771.853242,24953,R
13466776.363849,24954,R
13466781.118859,24955,R
13466786.243566,24956,R
13466791.744025,24957,R
13466797.6737,24958,R
13466804.14342,24959,R
13466811.229908,24960,R
13466818.972162,24961,R
13466826.989837,24962,R
13466834.776683,24963,R
13466842.167832,24964,R
13466848.92288,24965,R
13466855.029904,24966,R
13466860.677657,24967,R
13466865.942158,24968,R
13466870.85772,24969,R
13466875.551379,24970,R
13466880.207835,24971,R
13466884.857773,24972,R
13466889.385379,24973,R
13466893.902522,24974,R
13466898.358185,24975,R
13466902.73885,24976,R
13466907.050441,24977,R
13466911.28696,24978,R
13466915.423351,24979,R
13466919.468206,24980,R
13466923.401564,24981,R
13466927.260533,24982,R
13466931.055152,24983,R
13466934.780273,24984,R
13466938.450709,24985,R
13466942.040998,24986,R
13466945.562714,24987,R
13466949.011173,24988,R
13466952.402762,24989,R
13466955.731167,24990,R
13466959.007091,24991,R
13466962.220739,24992,R
13466965.378054,24993,R
13466968.484926,24994,R
13466971.542076,24995,R
13466974.556968,24996,R
13466977.55499,24997,R
13466980.55403,24998,R
13466983.571403,24999,R
13466986.642498,25000,R
13466989.774888,25001,R
13466992.994091,25002,R
13466996.302311,25003,R
13466999.705918,25004,R
13467003.193691,25005,R
13467006.787554,25006,R
13467010.49386,25007,R
13467014.352034,25008,R
13467018.383834,25009,R
13467022.580372,25010,R
13467026.968221,25011,R
13467031.557141,25012,R
13467036.362372,25013,R
13467041.393729,25014,R
13467046.658285,25015,R
13467052.141152,25016,R
13467057.789202,25017,R
13467063.64797,25018,R
13467069.726568,25019,R
13467075.960885,25020,R
13467082.225517,25021,R
13467088.50013,25022,R
13467094.716984,25023,R
13467100.701954,25024,R
13467106.417743,25025,R
13467111.879852,25026,R
13467117.056354,25027,R
13467122.009027,25028,R
13467126.792851,25029,R
13467131.418474,25030,R
13467135.920136,25031,R
13467140.367837,25032,R
13467144.815148,25033,R
13467149.314014,25034,R
13467153.881157,25035,R
13467158.585704,25036,R
13467163.457397,25037,R
13467168.519235,25038,R
13467173.695626,25039,R
13467178.903294,25040,R
13467184.091241,25041,R
13467189.205374,25042,R
13467194.233472,25043,R
13467199.154275,25044,R
13467203.994135,25045,R
13467208.808051,25046,R
13467213.491839,25047,R
13467217.936818,25048,R
13467222.221428,25049,R
13467226.266839,25050,R
13467230.146623,25051,R
13467233.939205,25052,R
13467237.66627,25053,R
13467241.320336,25054,R
13467244.94931,25055,R
13467248.470378,25056,R
13467252.210831,25057,R
13467255.286315,25058,R
13467258.650719,25059,R
13467262.062345,25060,R
13467265.481433,25061,R
13467268.970243,25062,R
13467272.576902,25063,R
13467276.313763,25064,R
13467280.065512,25065,R
13467284.162885,25066,R
13467288.249184,25067,R
13467292.529165,25068,R
13467297.155659,25069,R
13467302.315013,25070,R
13467308.164448,25071,R
13467314.924219,25072,R
13467323.654863,25073,R
13467337.934688,25074,R
13467389.880561,25073,L
13467443.535514,25072,L
13467472.101775,25071,L
13467491.792173,25070,L
13467678.295051,25071,R
13467836.23526,25072,R
13467870.725141,25073,R
13468062.061527,25074,R
13468381.421921,25073,L
13468408.334082,25072,L
13468652.895503,25071,L
13468677.155672,25070,L
13468695.33604,25069,L
13468710.98523,25068,L
13468726.754993,25067,L
13468743.701567,25066,L
13468763.230949,25065,L
13468893.348717,25064,L
13469137.334907,25063,L
13469177.344543,25062,L
13469238.237129,25061,L
13470709.005461,25062,R
13471169.354691,25063,R
13471662.496811,25064,R
13472479.063733,25065,R
13472695.800637,25066,R
13472710.819875,25067,R
13472721.197009,25068,R
13472729.820266,25069,R
13472737.442559,25070,R
13472744.522195,25071,R
13472750.900602,25072,R
13472756.988718,25073,R
13472762.85269,25074,R
13472768.553683,25075,R
13472774.029032,25076,R
13472779.325273,25077,R
13472784.489201,25078,R
13472789.590279,25079,R
13472794.460268,25080,R
13472799.338923,25081,R
13472804.131636,25082,R
13472808.723982,25083,R
13472813.292717,25084,R
13472817.827471,25085,R
13472822.304115,25086,R
13472826.807555,25087,R
13472831.360069,25088,R
13472835.979877,25089,R
13472840.717091,25090,R
13472845.63256,25091,R
13472850.849173,25092,R
13472856.318855,25093,R
13472862.15605,25094,R
13472868.447977,25095,R
13472875.458781,25096,R
13472883.503418,25097,R
13472893.409412,25098,R
13472907.232486,25099,R
13472928.077511,25100,R
13472952.311421,25101,R
13472979.316432,25102,R
13473005.418365,25103,R
13473025.914471,25104,R
13473042.642031,25105,R
13473057.750489,25106,R
13473071.676691,25107,R
13473085.810666,25108,R
13473100.043344,25109,R
13473114.465351,25110,R
13473129.36398,25111,R
13473143.24409,25112,R
13473155.712539,25113,R
13473166.978158,25114,R
13473177.431679,25115,R
13473187.676982,25116,R
13473198.088818,25117,R
13473208.370769,25118,R
13473218.061211,25119,R
13473226.986129,25120,R
13473235.357835,25121,R
13473243.547729,25122,R
13473251.628607,25123,R
13473259.932554,25124,R
13473268.167836,25125,R
13473276.432729,25126,R
13473284.429331,25127,R
13473292.557541,25128,R
13473300.747194,25129,R
13473308.960828,25130,R
13473317.136556,25131,R
13473325.10751,25132,R
13473332.783579,25133,R
13473340.206283,25134,R
13473347.34264,25135,R
13473353.996043,25136,R
13473360.538836,25137,R
13473367.145498,25138,R
13473373.055192,25139,R
13473378.958403,25140,R
13473384.672044,25141,R
13473390.181245,25142,R
13473395.519726,25143,R
13473400.681617,25144,R
13473405.75788,25145,R
13473410.759812,25146,R
13473415.838334,25147,R
13473420.82834,25148,R
13473425.966917,25149,R
13473431.274694,25150,R
13473436.787969,25151,R
13473442.754198,25152,R
13473449.196863,25153,R
13473456.201,25154,R
13473464.190657,25155,R
13473473.716917,25156,R
13473486.035813,25157,R
13473502.938074,25158,R
13473528.221003,25159,R
13473647.455015,25160,R
13473668.045878,25161,R
13473683.230872,25162,R
13473696.958151,25163,R
13473710.545118,25164,R
13473725.958108,25165,R
13473747.445715,25166,R
13473798.947002,25167,R
13474234.650992,25166,L
13475142.100638,25167,R
13475896.808041,25168,R
13476794.460818,25169,R
13477979.422929,25168,L
13478021.474732,25167,L
13478091.485065,25168,R
13478110.058722,25169,R
13478121.700852,25170,R
13478130.790916,25171,R
13478138.539447,25172,R
13478145.407513,25173,R
13478151.669996,25174,R
13478157.600133,25175,R
13478163.22659,25176,R
13478168.559756,25177,R
13478173.70337,25178,R
13478178.669228,25179,R
13478183.539254,25180,R
13478188.44528,25181,R
13478193.107698,25182,R
13478197.67473,25183,R
13478202.184725,25184,R
13478206.674276,25185,R
13478211.198457,25186,R
13478215.81882,25187,R
13478220.673143,25188,R
13478225.791017,25189,R
13478231.187626,25190,R
13478236.788936,25191,R
13478242.620908,25192,R
13478248.84704,25193,R
13478255.404759,25194,R
13478262.455025,25195,R
13478270.299962,25196,R
13478277.699462,25197,R
13478285.623009,25198,R
13478293.793052,25199,R
13478302.164387,25200,R
13478310.911956,25201,R
13478320.20459,25202,R
13478329.840681,25203,R
13478339.925431,25204,R
13478350.29088,25205,R
13478360.961305,25206,R
13478372.327921,25207,R
13478384.49469,25208,R
13478397.258708,25209,R
13478409.874451,25210,R
13478422.479064,25211,R
13478434.507725,25212,R
13478445.747528,25213,R
13478456.777465,25214,R
13478467.771625,25215,R
13478479.211259,25216,R
13478491.771984,25217,R
13478506.038402,25218,R
13478520.698294,25219,R
13478534.646828,25220,R
13478547.540622,25221,R
13478559.707409,25222,R
13478571.297836,25223,R
13478582.105092,25224,R
13478592.393209,25225,R
13478602.467107,25226,R
13478612.373397,25227,R
13478622.111912,25228,R
13478631.83365,25229,R
13478641.622183,25230,R
13478651.734877,25231,R
13478662.361913,25232,R
13478673.304796,25233,R
13478684.516823,25234,R
13478696.322691,25235,R
13478707.673622,25236,R
13478718.119995,25237,R
13478728.118932,25238,R
13478737.921927,25239,R
13478747.29856,25240,R
13478756.172738,25241,R
13478764.727274,25242,R
13478773.195812,25243,R
13478781.402131,25244,R
13478789.518638,25245,R
13478797.585349,25246,R
13478805.679633,25247,R
13478813.569662,25248,R
13478821.37997,25249,R
13478828.510475,25250,R
13478835.469335,25251,R
13478842.121016,25252,R
13478849.10656,25253,R
13478856.135345,25254,R
13478863.394515,25255,R
13478870.905124,25256,R
13478878.53688,25257,R
13478886.371354,25258,R
13478894.491324,25259,R
13478903.033674,25260,R
13478911.730948,25261,R
13478921.066711,25262,R
13478931.036019,25263,R
13478942.14201,25264,R
13478954.636607,25265,R
13478969.629641,25266,R
13478990.527017,25267,R
13479027.939253,25268,R
13479055.443495,25269,R
13479080.082602,25270,R
13479098.737072,25271,R
13479113.589868,25272,R
13479126.412441,25273,R
13479139.614173,25274,R
13479158.966632,25275,R
13479222.259138,25274,L
13479268.457738,25275,R
13479286.396944,25276,R
13479304.634107,25277,R
13479334.812635,25278,R
13479400.120699,25279,R
13479419.155366,25280,R
13479432.593317,25281,R
13479444.919305,25282,R
13479457.522215,25283,R
13479472.205162,25284,R
13479494.09241,25285,R
13479790.318311,25286,R
13480029.069272,25287,R
13480082.823648,25288,R
13480325.984346,25289,R
13480357.93177,25290,R
13480384.416307,25291,R
13480440.24948,25290,L
13480472.982575,25289,L
13480536.096473,25290,R
13480556.915388,25291,R
13480570.238618,25292,R
13480581.236704,25293,R
13480590.933145,25294,R
13480599.958506,25295,R
13480608.226121,25296,R
13480615.741805,25297,R
13480622.856366,25298,R
13480629.735616,25299,R
13480636.43824,25300,R
13480643.012032,25301,R
13480649.025149,25302,R
13480654.904195,25303,R
13480660.680853,25304,R
13480666.593398,25305,R
13480672.865752,25306,R
13480679.386341,25307,R
13480685.895154,25308,R
13480692.612666,25309,R
13480699.584841,25310,R
13480706.855602,25311,R
13480714.568338,25312,R
13480722.624457,25313,R
13480730.913349,25314,R
13480739.267536,25315,R
13480747.516374,25316,R
13480755.616473,25317,R
13480763.533576,25318,R
13480771.414623,25319,R
13480779.351929,25320,R
13480787.320253,25321,R
13480795.356761,25322,R
13480803.321992,25323,R
13480811.042265,25324,R
13480818.271657,25325,R
13480825.028409,25326,R
13480831.372243,25327,R
13480837.494266,25328,R
13480843.434403,25329,R
13480849.355096,25330,R
13480855.268233,25331,R
13480861.183945,25332,R
13480867.077008,25333,R
13480873.101218,25334,R
13480879.58816,25335,R
13480886.591575,25336,R
13480894.266385,25337,R
13480902.873291,25338,R
13480913.247869,25339,R
13480925.564024,25340,R
13480939.704277,25341,R
13480954.126395,25342,R
13480965.238405,25343,R
13480974.202286,25344,R
13480982.141851,25345,R
13480989.139599,25346,R
13480995.558783,25347,R
13481001.581604,25348,R
13481007.195339,25349,R
13481012.626392,25350,R
13481017.971095,25351,R
13481023.204522,25352,R
13481028.546559,25353,R
13481033.954372,25354,R
13481039.616754,25355,R
13481045.342506,25356,R
13481051.12359,25357,R
13481056.98384,25358,R
13481062.991013,25359,R
13481069.272625,25360,R
13481075.797752,25361,R
13481082.786982,25362,R
13481090.389849,25363,R
13481098.418949,25364,R
13481106.049353,25365,R
13481113.355059,25366,R
13481120.901131,25367,R
13481128.960509,25368,R
13481137.843428,25369,R
13481147.609405,25370,R
13481157.774802,25371,R
13481168.69787,25372,R
13481180.683772,25373,R
13481193.506011,25374,R
13481207.090403,25375,R
13481220.184304,25376,R
13481232.52083,25377,R
13481244.475102,25378,R
13481255.42317,25379,R
13481265.639788,25380,R
13481274.992773,25381,R
13481283.624252,25382,R
13481291.632519,25383,R
13481299.168147,25384,R
13481306.264782,25385,R
13481313.070738,25386,R
13481319.576976,25387,R
13481325.791719,25388,R
13481331.805429,25389,R
13481337.67066,25390,R
13481343.407652,25391,R
13481349.011573,25392,R
13481354.545698,25393,R
13481360.099861,25394,R
13481365.96148,25395,R
13481372.428645,25396,R
13481379.808239,25397,R
13481388.862136,25398,R
13481405.656324,25399,R
13481458.541456,25398,L
13481523.218215,25399,R
13481540.45197,25400,R
13481554.829293,25401,R
13481567.927805,25402,R
13481580.75634,25403,R
13481595.694579,25404,R
13481617.950968,25405,R
13481852.623518,25406,R
13481871.329099,25407,R
13481888.572371,25408,R
13481907.073382,25409,R
13482055.598806,25408,L
13482107.979632,25407,L
13482204.487353,25408,R
13482233.608659,25409,R
13482261.399081,25410,R
13482303.98656,25411,R
13483020.131273,25412,R
13483040.768486,25413,R
13483055.589912,25414,R
13483069.827293,25415,R
13483085.988733,25416,R
13483117.845751,25417,R
13483215.492138,25418,R
13483265.227972,25419,R
13483322.122423,25420,R
13483343.074631,25421,R
13483361.452347,25422,R
13483377.74797,25423,R
13483392.993111,25424,R
13483409.827631,25425,R
13483434.60168,25426,R
13483460.05468,25427,R
13483483.042889,25428,R
13483507.597072,25429,R
13483540.085134,25430,R
13483586.397102,25431,R
13483616.025196,25432,R
13483640.255754,25433,R
13483657.884817,25434,R
13483671.330045,25435,R
13483682.95449,25436,R
13483693.100035,25437,R
13483702.632424,25438,R
13483712.187312,25439,R
13483721.630314,25440,R
13483730.62225,25441,R
13483739.227747,25442,R
13483747.59299,25443,R
13483755.805976,25444,R
13483763.832058,25445,R
13483771.773938,25446,R
13483779.877222,25447,R
13483788.489979,25448,R
13483797.729948,25449,R
13483809.373244,25450,R
13483820.474698,25451,R
13483835.777968,25452,R
13483856.284388,25453,R
13483879.185247,25454,R
13483895.909121,25455,R
13483907.787895,25456,R
13483917.190435,25457,R
13483925.340274,25458,R
13483932.790236,25459,R
13483939.99211,25460,R
13483947.018358,25461,R
13483953.751444,25462,R
13483960.30533,25463,R
13483966.765624,25464,R
13483973.191253,25465,R
13483979.686417,25466,R
13483986.307449,25467,R
13483993.115997,25468,R
13484000.169892,25469,R
13484007.573189,25470,R
13484015.377478,25471,R
13484023.594131,25472,R
13484032.28809,25473,R
13484041.64002,25474,R
13484051.775713,25475,R
13484062.753077,25476,R
13484074.935697,25477,R
13484088.782085,25478,R
13484105.298722,25479,R
13484129.249156,25480,R
13484173.861376,25481,R
13484194.789029,25482,R
13484208.504049,25483,R
13484219.590596,25484,R
13484229.11167,25485,R
13484237.778778,25486,R
13484245.774009,25487,R
13484253.212601,25488,R
13484260.454289,25489,R
13484267.571517,25490,R
13484274.519229,25491,R
13484281.237204,25492,R
13484287.74022,25493,R
13484294.357789,25494,R
13484301.359408,25495,R
13484308.638577,25496,R
13484316.380053,25497,R
13484324.2591,25498,R
13484332.945893,25499,R
13484341.689222,25500,R
13484351.254166,25501,R
13484361.351656,25502,R
13484372.412944,25503,R
13484384.315847,25504,R
13484396.644613,25505,R
13484410.085693,25506,R
13484425.7944,25507,R
13484440.113854,25508,R
13484451.632319,25509,R
13484461.050044,25510,R
13484469.695096,25511,R
13484478.004988,25512,R
13484486.353768,25513,R
13484495.223521,25514,R
13484505.019887,25515,R
13484516.816643,25516,R
13484574.552561,25515,L
13484650.274756,25516,R
13484701.419937,25517,R
13484723.550439,25518,R
13484739.025483,25519,R
13484752.07394,25520,R
13484763.866123,25521,R
13484775.831451,25522,R
13484789.018647,25523,R
13484808.108887,25524,R
13485235.563159,25525,R
13487395.828573,25526,R
13490609.707278,25527,R
13490654.105983,25528,R
13490680.30297,25529,R
13490705.065222,25530,R
13490739.594192,25531,R
13490771.863387,25532,R
13490791.520951,25533,R
13490807.768648,25534,R
13490821.64198,25535,R
13490835.529515,25536,R
13490847.928076,25537,R
13490859.756999,25538,R
13490871.57757,25539,R
13490882.586303,25540,R
13490893.406244,25541,R
13490906.01319,25542,R
13490924.770714,25543,R
13491044.498176,25544,R
13491072.36767,25545,R
13491105.209688,25546,R
13491202.815889,25545,L
13491348.550692,25546,R
13491401.191308,25547,R
13491460.099889,25548,R
13491493.691154,25549,R
13491526.022403,25550,R
13491585.623157,25551,R
13491621.73847,25552,R
13491650.986144,25553,R
13491676.328386,25554,R
13491703.773869,25555,R
13491733.811548,25556,R
13491765.312163,25557,R
13491790.748515,25558,R
13491814.261085,25559,R
13491856.536383,25560,R
13492192.138662,25561,R
13492210.390398,25562,R
13492223.197063,25563,R
13492233.456013,25564,R
13492242.346117,25565,R
13492250.693693,25566,R
13492259.207655,25567,R
13492268.529992,25568,R
13492279.879238,25569,R
13492297.277638,25570,R
13492354.624357,25569,L
13492474.067213,25570,R
13492581.553944,25571,R
13492848.501349,25572,R
13493117.367184,25573,R
13494449.696878,25574,R
13498448.089379,25575,R
13498830.050916,25576,R
13499201.528747,25577,R
13500664.495527,25578,R
13501304.913703,25579,R
13501326.272367,25580,R
13501339.854647,25581,R
13501351.608941,25582,R
13501362.642471,25583,R
13501372.589704,25584,R
13501382.762248,25585,R
13501393.212806,25586,R
13501403.834027,25587,R
13501414.778984,25588,R
13501427.797682,25589,R
13501446.733535,25590,R
13501510.976781,25589,L
13501580.117774,25590,R
13501603.988541,25591,R
13501621.366033,25592,R
13501636.843559,25593,R
13501651.277047,25594,R
13501665.23008,25595,R
13501678.31861,25596,R
13501691.250106,25597,R
13501704.984514,25598,R
13501719.894105,25599,R
13501735.164208,25600,R
13501748.870597,25601,R
13501761.132216,25602,R
13501772.35276,25603,R
13501782.859613,25604,R
13501793.733201,25605,R
13501805.169852,25606,R
13501817.952332,25607,R
13501832.963014,25608,R
13501851.697075,25609,R
13501905.751573,25608,L
13501935.703326,25607,L
13501973.23578,25606,L
13502052.179564,25607,R
13502075.530044,25608,R
13502094.666469,25609,R
13502111.897204,25610,R
13502126.951403,25611,R
13502140.045711,25612,R
13502151.765154,25613,R
13502162.569205,25614,R
13502172.697713,25615,R
13502182.315415,25616,R
13502191.279943,25617,R
13502199.393487,25618,R
13502206.697951,25619,R
13502213.367001,25620,R
13502219.557337,25621,R
13502225.420679,25622,R
13502231.061914,25623,R
13502236.498152,25624,R
13502241.727393,25625,R
13502246.756842,25626,R
13502251.61772,25627,R
13502256.434414,25628,R
13502261.29231,25629,R
13502266.238575,25630,R
13502271.258339,25631,R
13502276.495525,25632,R
13502281.955356,25633,R
13502287.703737,25634,R
13502293.837574,25635,R
13502300.62277,25636,R
13502308.391393,25637,R
13502317.525011,25638,R
13502328.535281,25639,R
13502342.987472,25640,R
13502364.581205,25641,R
13502387.015627,25642,R
13502405.379806,25643,R
13502421.456469,25644,R
13502435.957807,25645,R
13502449.020153,25646,R
13502461.440991,25647,R
13502472.238764,25648,R
13502481.872114,25649,R
13502490.619794,25650,R
13502498.803522,25651,R
13502506.55633,25652,R
13502513.800463,25653,R
13502520.649287,25654,R
13502527.131063,25655,R
13502533.243622,25656,R
13502539.106242,25657,R
13502544.9034,25658,R
13502550.870425,25659,R
13502557.098334,25660,R
13502563.251652,25661,R
13502570.135143,25662,R
13502577.687863,25663,R
13502586.146863,25664,R
13502596.133651,25665,R
13502610.058148,25666,R
13502701.366123,25667,R
13502725.581439,25668,R
13502742.780398,25669,R
13502757.382216,25670,R
13502773.065775,25671,R
13502792.404103,25672,R
13502817.019172,25673,R
13502859.866051,25674,R
13502883.029868,25675,R
13502897.160639,25676,R
13502909.805232,25677,R
13502923.04913,25678,R
13502937.911296,25679,R
13502957.298641,25680,R
13502984.503091,25681,R
13503132.797568,25682,R
13503154.445337,25683,R
13503172.4288,25684,R
13503204.314389,25685,R
13503341.294694,25686,R
13503367.570475,25687,R
13503385.782211,25688,R
13503401.409234,25689,R
13503417.86565,25690,R
13503442.840879,25691,R
13503480.206947,25692,R
13503500.564664,25693,R
13503513.905116,25694,R
13503524.398099,25695,R
13503533.449885,25696,R
13503542.049623,25697,R
13503550.773063,25698,R
13503558.827477,25699,R
13503567.32831,25700,R
13503576.25245,25701,R
13503585.904799,25702,R
13503596.30458,25703,R
13503608.147354,25704,R
13503622.154313,25705,R
13503641.887763,25706,R
13503695.781764,25705,L
13503777.377817,25706,R
13503809.762472,25707,R
13503824.393956,25708,R
13503834.606981,25709,R
13503842.750487,25710,R
13503849.704717,25711,R
13503856.06842,25712,R
13503862.389254,25713,R
13503868.943343,25714,R
13503875.945424,25715,R
13503883.640863,25716,R
13503892.126659,25717,R
13503901.477495,25718,R
13503911.588726,25719,R
13503922.733716,25720,R
13503936.832283,25721,R
13503959.684402,25722,R
13504007.958334,25723,R
13504020.846497,25724,R
13504030.282573,25725,R
